0.3590000000000003,0.006789331325301276
0.3600000000000003,0.006922619047619048
0.360574433299457,0.0070000000000000236
0.3610000000000003,0.007059450617283951
0.3620000000000003,0.007200780487804918
0.3630000000000003,0.0073427530120481425
0.3640000000000003,0.00748538095238104
0.3650000000000003,0.007628676470588378
0.3660000000000004,0.007772651162790746
0.3670000000000003,0.007917316091953999
0.3675659939415403,0.008000000000000024
0.3680000000000003,0.008065666666666678
0.3690000000000003,0.00821858235294123
0.37000000000000033,0.00837209302325586
0.37100000000000033,0.008526212643678192
0.37200000000000033,0.008680954545454594
0.37300000000000033,0.00883633146067425
0.37400000000000033,0.008992355555555586
0.37404827900775445,0.009000000000000025
0.37500000000000033,0.009155890804597663
0.37600000000000033,0.009320318181818303
0.37700000000000033,0.009485297752809112
0.37800000000000034,0.009650844444444447
0.37900000000000034,0.009816972527472472
0.3800000000000003,0.009983695652173998
0.38009649094593295,0.010000000000000026
0.38100000000000034,0.010157814606741644
0.38200000000000034,0.010333155555555699
0.38300000000000034,0.010508994505494558
0.38400000000000034,0.010685347826087049
0.38500000000000034,0.010862231182795784
0.3857746138266681,0.011000000000000027
0.38600000000000034,0.011041422222222267
0.38700000000000034,0.011227214285714285
0.38800000000000034,0.011413434782608752
0.38900000000000035,0.011600102150537774
0.39000000000000035,0.011787234042553258
0.39100000000000035,0.011974847368421125
0.3911325033964567,0.012000000000000026
0.39200000000000035,0.012170043478260888
0.39300000000000035,0.012366704301075344
0.39400000000000035,0.012563744680851183
0.39500000000000035,0.012761184210526428
0.3960000000000004,0.012959041666666725
0.39620486102065827,0.013000000000000029
0.39700000000000035,0.0131641021505377
0.39800000000000035,0.013371234042553238
0.39900000000000035,0.013578678947368396
0.4000000000000004,0.013786458333333385
0.40100000000000036,0.013994592783505339
0.4010256749149469,0.01400000000000003
0.40200000000000036,0.014211744680851275
0.40300000000000036,0.014429352631579004
0.40400000000000036,0.014647208333333451
0.40500000000000036,0.014865335051546559
0.4056141134435014,0.01500000000000003
0.40600000000000036,0.015087319148936306
0.40700000000000036,0.01531522631578947
0.40800000000000036,0.015543291666666684
0.40900000000000036,0.015771541237113457
0.4099999999999997,0.01600000000000003
0.41000000000000036,0.01600000000000018
0.41100000000000037,0.016238321052631653
0.41200000000000037,0.01647670833333343
0.4130000000000003,0.016715190721649613
0.41400000000000037,0.016953795918367525
0.41419194167143536,0.017000000000000032
0.41500000000000037,0.017200657894736918
0.41600000000000037,0.017449458333333334
0.41700000000000037,0.01769826288659802
0.41800000000000037,0.01794710204081634
0.4182108302661817,0.018000000000000033
0.41900000000000037,0.018204257894736914
0.4200000000000004,0.018463541666666826
0.4210000000000004,0.018722737113402235
0.4220000000000004,0.018981877551020494
0.42206928163217555,0.019000000000000034
0.4230000000000004,0.01925114210526328
0.4240000000000004,0.019520958333333456
0.4250000000000004,0.019790592783505232
0.4257752714642854,0.020000000000000035
0.4260000000000004,0.02006263829787238
0.4270000000000004,0.02034333157894739
0.4280000000000004,0.020623708333333518
0.4290000000000004,0.02090380927835075
0.42934139514461855,0.021000000000000036
0.4300000000000004,0.021191489361702134
0.4310000000000004,0.021482847368420967
0.4320000000000004,0.02177379166666669
0.43277669486221143,0.022000000000000037
0.4330000000000004,0.02206713440860233
0.4340000000000004,0.022369702127659652
0.4350000000000004,0.022671710526315794
0.4360000000000004,0.022973208333333495
0.43608816220199836,0.023000000000000038
0.4370000000000004,0.02328603763440884
0.4380000000000004,0.023599319148936218
0.43900000000000045,0.023911942105263314
0.4392801058077046,0.024000000000000035
0.4400000000000004,0.024233695652173974
0.4410000000000004,0.024558446236559263
0.4420000000000004,0.024882382978723562
0.44236149029737293,0.02500000000000004
0.4430000000000004,0.025214598901098995
0.4440000000000004,0.025551000000000174
0.4450000000000004,0.025886424731182956
0.4453371315491295,0.026000000000000044
0.4460000000000004,0.026230755555555693
0.4470000000000004,0.026578972527472617
0.4480000000000004,0.026926043478260935
0.44821193950815363,0.02700000000000004
0.4490000000000004,0.02728426404494394
0.4500000000000004,0.027644444444444683
0.45099069673844067,0.028000000000000042
0.4510000000000004,0.028003454022988664
0.4520000000000004,0.028377318181818267
0.4530000000000004,0.028749589887640772
0.45367293204704284,0.029000000000000043
0.4540000000000004,0.0291259534883724
0.4550000000000004,0.029512212643678197
0.4560000000000004,0.029896681818181923
0.45626769914761456,0.030000000000000047
0.4570000000000004,0.03029260588235318
0.4580000000000004,0.03069134883720958
0.45877594749842887,0.031000000000000045
0.4590000000000004,0.031092343373494112
0.4600000000000004,0.031505952380952496
0.4610000000000004,0.03191724117647078
0.46120042167044184,0.03200000000000004
0.4620000000000004,0.032342243902439186
0.4630000000000004,0.032768656626506076
0.46354282160374316,0.03300000000000004
0.4640000000000004,0.0332021500000002
0.4650000000000004,0.03364429012345684
0.46580796679799796,0.034000000000000044
0.4660000000000004,0.034087794871795044
0.4670000000000004,0.0345462848101267
0.46799677414869517,0.035000000000000045
0.4680000000000004,0.03500152631578965
0.4690000000000004,0.03547700649350689
0.4700000000000004,0.03594871794871819
0.4701083115581971,0.036000000000000046
0.4710000000000004,0.03643907333333357
0.4720000000000004,0.03692794736842131
0.4721469692293241,0.03700000000000005
0.4730000000000004,0.037435390410959134
0.4740000000000004,0.03794205405405424
0.47411404103668847,0.03800000000000005
0.4750000000000004,0.03846919014084527
0.4760000000000004,0.03899427777777796
0.4760108553888312,0.03900000000000005
0.4770000000000004,0.039544079710145286
0.47783589525568315,0.04000000000000005
0.4780000000000004,0.040093575757575904
0.4790000000000004,0.040664097014925696
0.47959216429201046,0.04100000000000005
0.4800000000000004,0.041242187500000214
0.4810000000000004,0.041833776923077264
0.48128145147635354,0.04200000000000005
0.48200000000000043,0.042444903225806685
0.4829036747233128,0.04300000000000005
0.48300000000000043,0.043062177966101914
0.48400000000000043,0.04370753333333385
0.48445596393446866,0.04400000000000005
0.48500000000000043,0.04436732456140399
0.48594427933648465,0.045000000000000054
0.48600000000000043,0.04503940740740741
0.48700000000000043,0.045745936363636414
0.4873619186987662,0.046000000000000055
0.48800000000000043,0.0464737692307695
0.4887140266416169,0.047000000000000056
0.48900000000000043,0.047223663265306436
0.4900000000000001,0.048000000000000057
0.49000000000000044,0.048000000000000355
0.4910000000000005,0.048824691489361936
0.49121410474619015,0.04900000000000006
0.49200000000000044,0.049687363636364106
0.49236001517947103,0.05000000000000006
0.49300000000000044,0.050596426829268695
0.49343614006879577,0.05100000000000006
0.49400000000000044,0.05156294736842135
0.49444087548612303,0.05200000000000006
0.49500000000000044,0.05260178571428625
0.4953726056328615,0.053000000000000054
0.49600000000000044,0.05373337500000068
0.49622970371666636,0.05400000000000006
0.49700000000000044,0.054986603448276404
0.49701053287966496,0.05500000000000006
0.4977075060262789,0.056000000000000064
0.49800000000000044,0.05647709090909146
0.49832288757595755,0.057000000000000065
0.49885201495877673,0.058000000000000065
0.49900000000000044,0.05834163333333449
0.49928728309406406,0.059000000000000066
0.4996254737756738,0.06000000000000007
0.4998610060076292,0.06100000000000007
0.4999840639989801,0.06200000000000007
0.4999835393656069,0.06300000000000007
0.4998468111181084,0.06400000000000007
0.49955947912812093,0.06500000000000007
0.49910503917736665,0.06600000000000007
0.4990000000000004,0.06616914705882293
0.49844887527557225,0.06700000000000007
0.49800000000000044,0.06752290909090881
0.4975605518223115,0.06800000000000007
0.49700000000000044,0.06849587037036986
0.49638530494275945,0.06900000000000008
0.49600000000000044,0.06926662499999957
0.49500000000000044,0.06990719696969687
0.4948443100073717,0.07000000000000008
0.49400000000000044,0.07043705263157898
0.49300000000000044,0.07091144871794869
0.49279932595368847,0.07100000000000008
0.49200000000000044,0.07131263636363616
0.49100000000000044,0.07167198888888876
0.49000000000000044,0.07200000000000001
0.4900000000000002,0.07200000000000008
0.4890000000000005,0.07227530392156857
0.48800000000000043,0.0725262307692307
0.48700000000000043,0.0727542169811322
0.48600000000000043,0.07296059259259276
0.48579117805799554,0.07300000000000008
0.48500000000000043,0.07313665254237256
0.48400000000000043,0.0732924666666664
0.4830000000000005,0.07343166393442625
0.48200000000000043,0.07355509677419356
0.4810000000000004,0.0736635634920634
0.4800000000000004,0.07375781249999992
0.4790000000000004,0.07383854615384589
0.4780000000000004,0.07390642424242433
0.4770000000000004,0.07396206716417911
0.47613949551379586,0.07400000000000008
0.4760000000000004,0.07400572222222222
0.47500000000000037,0.0740368150684931
0.47400000000000037,0.07405794594594586
0.4730000000000004,0.0740695533333333
0.4720000000000004,0.07407205263157894
0.4710000000000004,0.07406583766233774
0.4700000000000004,0.07405128205128197
0.4690000000000004,0.07402874050632904
0.4680486067462838,0.07400000000000008
0.4680000000000004,0.07399847368421054
0.4670000000000004,0.07395900649350656
0.4660000000000004,0.07391220512820512
0.4650000000000004,0.07385838607594954
0.4640000000000004,0.07379785
0.4630000000000004,0.07373088271604958
0.4620000000000004,0.07365775609756096
0.4610000000000004,0.07357872891566263
0.4600000000000004,0.07349404761904772
0.4590000000000004,0.07340394705882358
0.4580000000000004,0.0733086511627907
0.4570000000000004,0.07320837356321837
0.45600000000000035,0.0731033181818183
0.455058262986172,0.07300000000000008
0.4550000000000004,0.07299338235294132
0.4540000000000004,0.07287404651162775
0.4530000000000004,0.07275041954022976
0.4520000000000004,0.07262268181818193
0.4510000000000004,0.07249100561797761
0.4500000000000004,0.0723555555555555
0.4490000000000004,0.07221648901098907
0.44800000000000045,0.07207395652173923
0.4474956450835774,0.07200000000000008
0.4470000000000004,0.07192487078651699
0.4460000000000004,0.0717692444444445
0.4450000000000004,0.0716105769230769
0.4440000000000004,0.07144900000000004
0.4430000000000004,0.07128463978494634
0.4420000000000004,0.07111761702127666
0.4413086327111282,0.07100000000000008
0.4410000000000004,0.07094576373626381
0.4400000000000004,0.07076630434782621
0.4390000000000004,0.07058457526881726
0.4380000000000004,0.07040068085106393
0.43700000000000044,0.07021472105263156
0.4360000000000004,0.07002679166666674
0.435860099540374,0.07000000000000008
0.4350000000000004,0.06982997311827976
0.4340000000000004,0.0696302978723405
